Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.013444740146027812,0.836944973058467,0.646544876974076,0.1116245987875546,0.8578404006637201,0.15067013064222073,0.1097852821685806,0.2600226999783154,0.9178415908117755,0.0
0.01338995020639544,0.8371671344468186,0.6467434472870082,0.11147222365930798,0.8580266459135493,0.15047502854479428,0.10962675618859488,0.25979790661027724,0.9176299779479488,0.0
0.013335321379873477,0.8373890658763745,0.6469420173671097,0.11132001537983571,0.858212707489107,0.150280113105198,0.10946842052097513,0.2595731132422392,0.9174180798915832,0.0
0.013280852518388286,0.8376107664453372,0.6473391579929739,0.11116797381063614,0.8583985855212937,0.15008538420387257,0.10931027489857878,0.2593485571231384,0.9172060392389482,0.0
0.013226543621946973,0.837832236604604,0.6475377283059061,0.11101609872087304,0.8585842801390553,0.14989084172355754,0.10915231916112025,0.2591241196285061,0.9169938559900437,0.0
0.013172394690545985,0.838053477255976,0.6477362988516688,0.11086439001821091,0.858769791469385,0.14969648554239406,0.10899455314831402,0.2588998007583425,0.9167815301448695,0.0
0.013118404958799346,0.8382744874976527,0.6479348689317703,0.1107128475179806,0.858955119647091,0.14950231554082244,0.1088369765930175,0.2586756005126476,0.9165690617034262,0.0
0.013064574044019395,0.8384952682314344,0.6483320095576346,0.11056147108168002,0.8591402647972097,0.14930833159928308,0.1086795893349452,0.25845151889142104,0.916356308069444,0.0
0.01301090194620258,0.8387158194573208,0.6485305798705667,0.1104102605708075,0.8593252270525975,0.1491145336005159,0.10852239116038304,0.2582275558946634,0.9161435544354617,0.0
0.012957388282664795,0.8389361411753118,0.6487291501834989,0.11025921580069342,0.8595100065421992,0.14892092142036256,0.10836538190904549,0.2580037115223742,0.9159305156089408,0.0
0.012904032670707721,0.8391562333854066,0.6491262905765325,0.11010833658666863,0.859694603394962,0.1487274949438619,0.10820856136721843,0.25777998577455374,0.9157174767824198,0.0
0.012850834727640148,0.8393760969894051,0.6493248611222953,0.1099576228363981,0.8598790177417854,0.1485342540468561,0.1080519293211879,0.25755637865120184,0.9155041527633597,0.0
0.012797794070774415,0.8395957310855082,0.6495234312023968,0.10980707431904557,0.8600632497116154,0.14834119861208445,0.10789548555723977,0.2573328901523185,0.9152906861480303,0.0
0.01274491070010697,0.8398151370264153,0.6497220015153289,0.1096566909884431,0.8602472994353534,0.14814832851998766,0.10773922991508852,0.2571095202779039,0.9150769343401624,0.0
0.01269218385025539,0.8400343139103259,0.6501191421411932,0.10950647261375446,0.8604311670419442,0.14795564364870667,0.10758316218102015,0.25688626902795797,0.914863182532294,0.0
0.01263961313852846,0.8402532621881402,0.6503177124541253,0.10935641901030957,0.860614852660335,0.14776314388098127,0.10742728219474904,0.2566631364024805,0.9146492881281564,0.0
0.012587198947620948,0.8404719823107576,0.6505162829998881,0.10920653013194226,0.860798356423379,0.14757082909495262,0.10727158968913267,0.25644012240147174,0.9144351085314798,0.0
0.012534940129448557,0.8406904742781784,0.6509134233929217,0.10905680570164789,0.8609816784561148,0.147378699171061,0.10711608450388546,0.25621722702493144,0.9142209289348033,0.0
0.012482837066720265,0.8409087385413025,0.6511119939386845,0.10890724562709142,0.8611648188933521,0.14718675398744768,0.1069607664252934,0.25599433164839136,0.9140064641455882,0.0
0.012430888994035882,0.8411267746492297,0.651310564018786,0.10875784976977076,0.8613477778601275,0.14699499342685213,0.10680563529307091,0.25577167352078845,0.9137918567601034,0.0
0.012379095528714856,0.8413445830528596,0.6515091343317181,0.10860861794501764,0.8615305554912489,0.1468034173697152,0.10665069084007545,0.2555491340176541,0.9135771067783491,0.0
0.012327456670746528,0.8415621642030917,0.6519062747247517,0.10845955001432905,0.8617131519137098,0.1466120256918782,0.10649593295944998,0.25532671313898847,0.9133622142003256,0.0
0.012275972037446792,0.8417795176490279,0.6521048452705145,0.10831064583920336,0.8618955672564554,0.14642081827838044,0.10634136143748041,0.2551044108847915,0.9131471790260326,0.0
0.012224641246127987,0.8419966438415654,0.652303415350616,0.10816190518880386,0.8620778016503865,0.1462297950027644,0.10618697600702426,0.25488222725506293,0.9129320012554699,0.0
0.012173463914088245,0.8422135432316051,0.6525019856635481,0.10801332801696262,0.8622598552264036,0.1460389557523682,0.10603277656122442,0.25466016224980326,0.9127165382923689,0.0
0.012122439658650563,0.8424302158191472,0.6528991262894124,0.10786491404667631,0.8624417281134515,0.14584830040073465,0.10587876283293837,0.25443821586901205,0.9125010753292675,0.0
0.012071568479804284,0.8426466616041917,0.6530976966023445,0.10771666323177742,0.8626234204404775,0.1456578288283042,0.10572493466188054,0.25421638811268943,0.9122854697698968,0.0
0.012020849612163431,0.8428628805867371,0.6532962671481073,0.1075685753875959,0.862804932340336,0.14546754091781638,0.1055712918877654,0.2539946789808356,0.9120695790179872,0.0
0.011970283055728004,0.8430788732176855,0.6534948372282088,0.10742065032946346,0.8629862639400183,0.14527743654741238,0.10541783419002185,0.25377308847345015,0.9118535456698081,0.0
0.011919868427821001,0.8432946399479349,0.6538919780869037,0.10727288796504508,0.8631674153684716,0.1450875155952332,0.1052645615152214,0.2535516165905335,0.9116375123216294,0.0
0.011869605345740553,0.8435101803265854,0.6540905481670052,0.10712528806350363,0.8633483867585487,0.14489777794401865,0.10511147359622147,0.2533302633320854,0.9114211937809115,0.0
0.011819493426791894,0.8437254943536381,0.6542891184799373,0.10697785048633701,0.8635291782391972,0.14470822346961082,0.10495857027273653,0.2531090286981059,0.9112047326439241,0.0
0.011769532670978577,0.8439405833817908,0.6546862588729709,0.10683057514121153,0.8637097899393626,0.14451885205474896,0.10480585127762401,0.2528879126885951,0.9109881289106673,0.0
0.011719722695616497,0.8441554460583456,0.6548848294187337,0.10668346184345667,0.8638902219879918,0.14432966357757465,0.10465331650402684,0.2526667966790843,0.9107713825811413,0.0
0.01167006273531257,0.8443700837360009,0.6550833994988352,0.10653651040840373,0.864070474517938,0.1441406579162287,0.10450096573823106,0.2524459179185107,0.9105544936553458,0.0
0.011620552790066796,0.8445844959638569,0.6552819698117673,0.1063897206975506,0.8642505476581481,0.14395183495115166,0.104348798713094,0.25222515778240573,0.9103373195370114,0.0
0.011571192859882728,0.8447986831928129,0.6556791104376316,0.10624309257239473,0.8644304415375681,0.14376319456278402,0.1041968153217587,0.25200451627076936,0.9101201454186768,0.0
0.011521982179377943,0.8450126454228704,0.6558776807505637,0.10609662589443536,0.864610156285144,0.14357473663156622,0.10404501535051103,0.2517839933836017,0.9099028287040732,0.0
0.011472920365861228,0.8452263826540278,0.6560762512963265,0.1059503204790011,0.8647896920337301,0.14338646103104064,0.10389339858563701,0.2515635891209025,0.9096853693931999,0.0
0.011424007419332582,0.8454398953371851,0.656274821376428,0.10580417618759208,0.864969048910319,0.14319836764624644,0.10374196481342257,0.251343303482672,0.9094676248897876,0.0
0.011375242957097242,0.8456531839232424,0.6566719622351229,0.10565819283553779,0.86514822704581,0.14301045635532478,0.10359071387358218,0.2511230178444416,0.9092498803863757,0.0
0.011326626979155208,0.8458662475104002,0.6568705323152244,0.1055123703305032,0.8653272265691505,0.14282272703641657,0.10343964555240173,0.25090296945514823,0.9090318506904246,0.0
0.011278158337439947,0.8460790874513568,0.6570691026281565,0.10536670848782004,0.8655060476131939,0.14263517956996258,0.10328875968959572,0.2506830396903237,0.9088138209944736,0.0
0.011229837414628463,0.8462917028443142,0.657267672708258,0.1052212071228178,0.8656846903049324,0.14244781383180455,0.10313805607145007,0.2504632285499677,0.908595506105984,0.0
0.011181663828047306,0.8465040950419702,0.6576648135669529,0.10507586614316278,0.8658631547752662,0.14226062970698133,0.10298753448425077,0.25024353603408034,0.9083770486212248,0.0
0.01113363681229984,0.8467162631425258,0.6578633836470544,0.10493068536418493,0.8660414411531419,0.14207362706903565,0.10283719476771225,0.25002384351819285,0.9081585911364656,0.0
0.011085756750080833,0.8469282075968798,0.6580619539599866,0.10478566464738259,0.8662195495714136,0.1418868057984079,0.10268703676154894,0.24980438825124276,0.9079398484591672,0.0
0.011038022876007858,0.8471399288559334,0.6582605245057493,0.10464080385425367,0.8663974801551191,0.14170016577783778,0.10253706014518982,0.24958505160876124,0.9077209631855999,0.0
0.010990434807393257,0.8473514269196873,0.658657664898783,0.10449610275396193,0.8665752330390666,0.1415137068808679,0.10238726486520633,0.24936571496627977,0.907501935315763,0.0
0.010942992544233476,0.8475627017881382,0.6588562354445457,0.10435156130033851,0.8667528083482956,0.1413274289925372,0.10223765060102741,0.2491466155727355,0.9072827648496566,0.0
0.010895695703833752,0.8477737539121883,0.6590548055246472,0.10420717926254808,0.8669302062156585,0.1411413319863885,0.10208821729922452,0.2489276348036599,0.9070634517872809,0.0
0.01084854390351353,0.8479845832918365,0.6594519459176809,0.10406295650208808,0.8671074267720564,0.14095541574286202,0.10193896469265512,0.24870865403458423,0.9068439961286358,0.0
0.010801536760563835,0.8481951899270834,0.6596505164634436,0.10391889292662393,0.8672844701444811,0.14076968014469732,0.10178989256760515,0.24848991051444588,0.9066245404699904,0.0
0.010754673892307665,0.8484055742688277,0.6598490867763758,0.1037749883053194,0.8674613364638335,0.14058412506543744,0.10164100076378904,0.24827128561877607,0.9064047996188063,0.0
0.010707955681436232,0.8486157367679712,0.6600476568564773,0.103631242545839,0.867638025861013,0.14039875038552235,0.10149228906749277,0.24805266072310625,0.9061849161713529,0.0
0.010661380979868795,0.8488256765227118,0.6604447977151722,0.10348765546351402,0.8678145384649663,0.14021355598769208,0.10134375731843079,0.2478342730763737,0.90596489012763,0.0
0.010614949787608907,0.8490353948857501,0.6606433677952737,0.10334422691984191,0.867990874406593,0.14002854174548912,0.10119540530288906,0.24761588542964116,0.9057447214876378,0.0
0.01056866172195825,0.8492448909552865,0.6608419381082058,0.10320095673015395,0.8681670338128866,0.13984370753935388,0.10104723280715347,0.247397735031846,0.9055244102513759,0.0
0.01052251678292393,0.8494541660840196,0.6610405084211379,0.10305784484828173,0.8683430168167001,0.13965905325202616,0.10089923972436704,0.24717958463405063,0.9053039564188448,0.0
0.010476514587814734,0.8496632193701501,0.6614376490470022,0.10291489099722195,0.8685188235450261,0.13947457875704855,0.10075142578738719,0.24696167148519252,0.9050832173937747,0.0
0.010430654753935897,0.8498720512645788,0.6616362193599343,0.10277209508464002,0.8686944541307191,0.13929028393486137,0.10060379083592838,0.24674375833633458,0.9048624783687048,0.0
0.010384936515904997,0.8500806622182036,0.6618347896728665,0.10262945692586634,0.8688699087007705,0.13910616866360598,0.10045633465627654,0.24652608243641375,0.9046415967473651,0.0
0.010339360256416796,0.8502890522310258,0.662033359752968,0.1024869764285663,0.8690451873880349,0.13892223282372268,0.10030905703471768,0.24630840653649297,0.9044205725297563,0.0
0.010293925592776532,0.8504972213030446,0.6624305003788322,0.10234465340807075,0.8692202903195054,0.13873847629335262,0.10016195786439466,0.2460909678855093,0.9041994057158781,0.0
0.010248631759605331,0.8507051698851598,0.6626290706917644,0.1022024877258767,0.8693952176280348,0.13855489895063694,0.10001503687816501,0.24587352923452574,0.9039780963057303,0.0
0.010203479139587301,0.8509128979773712,0.6628276407718658,0.10206047919731587,0.8695699694406163,0.13837150067601617,0.09986829391574314,0.24565620920801076,0.9037566442993132,0.0
0.010158466584648806,0.8511204060305793,0.663026211084798,0.10191862773005322,0.8697445458861954,0.13818828134533218,0.09972172876341501,0.2454391264304331,0.9035350496966266,0.0
0.010113594477491716,0.8513276935938832,0.6634233517106622,0.10177693309325209,0.869918947097627,0.1380052408367261,0.09957534131432358,0.24522204365285546,0.9033133124976706,0.0
0.010068862435414161,0.8515347611181836,0.6636219220235944,0.10163539524074494,0.8700931732038566,0.13782237903293765,0.09942913124789779,0.2450050794997464,0.9030914327024452,0.0
0.010024269693037269,0.8517416090543795,0.6638204925693572,0.10149401394169555,0.8702672243338305,0.1376396958098089,0.09928309845728059,0.2447882339711059,0.9028694103109505,0.0
0.0099798166330487,0.8519482374024712,0.6640190626494586,0.10135278905760092,0.8704411006164958,0.13745719104548065,0.09913724278218647,0.24457162569140264,0.902647245323186,0.0
0.009935502490069581,0.8521546461624587,0.6644162030424923,0.10121172044995985,0.8706148021847062,0.1372748646180944,0.09899156395547279,0.2443550174116995,0.9024249377391523,0.0
0.009891326881412255,0.8523608353343408,0.664614773588255,0.10107080798027024,0.8707883291654535,0.13709271640809045,0.0988460618168541,0.24413852775646486,0.9022024875588494,0.0
0.009847289807066062,0.852566805369019,0.6648133439011872,0.10093005146386247,0.8709616816896377,0.13691074629360983,0.09870073615261629,0.24392215672569897,0.9019798947822767,0.0
0.009803391267038108,0.852772556717392,0.6650119139812887,0.10078945080840196,0.8711348598862061,0.13672895415049474,0.09855558685590235,0.24370590431940162,0.9017571594094348,0.0
0.009759630113251205,0.8529780889285608,0.6654090548399836,0.1006490058292191,0.8713078638841047,0.13654733986148454,0.09841061360614117,0.24348977053757284,0.9015342814403234,0.0
0.00971600672840367,0.8531834029043228,0.6656076249200851,0.10050871634164515,0.871480693816187,0.13636590330242165,0.09826581634990428,0.24327375538021276,0.9013114034712121,0.0
0.009672520729793632,0.8533884977428814,0.6658061954658478,0.10036858229951218,0.871653349809445,0.13618464435144656,0.09812119482004908,0.2430578588473213,0.9010882403095617,0.0
0.009629171352045773,0.8535933747969331,0.66600476577878,0.10022860342581641,0.8718258319928271,0.13600356288670096,0.09797674885629007,0.24284208093889845,0.900864934551642,0.0
0.009585958977847753,0.8537980331646802,0.6662033358588815,0.10008877967439034,0.8719981404991846,0.13582265878862515,0.09783247824491315,0.24262642165494422,0.9006414861974529,0.0
0.009542882841817146,0.8540024737479208,0.6666004767175764,0.09994911081439684,0.8721702754574656,0.135641931933061,0.09768838282563277,0.24241088099545857,0.9004180378432639,0.0
0.009499942943953954,0.8542066965466555,0.6667990467976779,0.09980959679966972,0.8723422369946616,0.13546138220044884,0.09754446238473491,0.24219545896044162,0.9001943042965359,0.0
0.009457138901566964,0.8544107015608846,0.66699761711061,0.09967023735320435,0.8725140252436268,0.13528100946893,0.09740071676193401,0.2419801555498932,0.8999704281535386,0.0
0.009414470331972069,0.8546144887906078,0.6671961871907115,0.09953103242883277,0.8726856403313541,0.1351008136143464,0.09725714574351604,0.24176497076381345,0.8997465520105411,0.0
0.009371936852460294,0.854818059137624,0.6675933280494064,0.09939198184188669,0.8728570823887434,0.13492079451943767,0.09711374916919546,0.24154978597773377,0.8995223906750048,0.0
0.009329538463049403,0.8550214117001347,0.6677918981295079,0.09925308545386313,0.8730283515466943,0.13474095205774633,0.09697052682525814,0.24133483844059125,0.8992982293394686,0.0
0.009287274781033972,0.8552245478308373,0.6679904686752707,0.09911434308009337,0.8731994479322001,0.13456128610971302,0.09682747855141863,0.24112000952791726,0.8990737828113935,0.0
0.009245145423733447,0.8554274666279347,0.6681890389882028,0.09897575458207486,0.8733703716761603,0.13438179655347898,0.09668460408053431,0.24090529923971202,0.8988493362833183,0.0
0.009203150008453065,0.8556301689932244,0.6685861796140671,0.09883731986747302,0.8735411229094756,0.13420248326718504,0.0965419033591767,0.24069058895150677,0.898624747158974,0.0
0.009161288535189271,0.8558326544758064,0.6687847499269992,0.09869903870545249,0.8737117017591374,0.1340233461266735,0.0963993760667747,0.2404761159122387,0.89840001543836,0.0
0.009119560238563196,0.8560349235265825,0.6689833200071007,0.09856091104984355,0.8738821083560471,0.1338443850146837,0.09625702209647127,0.24026164287297078,0.8981749985252073,0.0
0.00907796550126605,0.8562369765964508,0.6691818903200328,0.09842293666981128,0.8740523428311036,0.1336655998070579,0.09611484123455236,0.24004740708263997,0.8979499816120544,0.0
0.009036503557908304,0.856438813234512,0.6695790309458971,0.0982851154268527,0.8742224053113004,0.13348699038193707,0.09597283332073245,0.23983317129230916,0.8977248221026324,0.0
0.008995174408500617,0.8566404343425651,0.6697776012588292,0.0981474471824666,0.8743922959294907,0.1333085566174625,0.09583099814129745,0.23961917275091568,0.8974995199969407,0.0
0.008953977287653458,0.8568418394697104,0.6699761713389307,0.09800993179815043,0.8745620148107134,0.1331302983917751,0.09568933553596184,0.23940517420952215,0.8972740752949796,0.0
0.008912912578058041,0.8570430295177478,0.6701747418846935,0.0978725691354021,0.8747315620878233,0.13295221558301623,0.0955478452910116,0.23919141291706583,0.8970486305930186,0.0
0.00887197951433194,0.8572440035848774,0.6705718822777271,0.09773535900955199,0.8749009378897654,0.13277430806932716,0.09540652719273263,0.23897765162460946,0.8968229006985187,0.0
0.008831178096478709,0.8574447625728983,0.6707704528234899,0.09759830132826686,0.8750701423454863,0.13259657572884903,0.09526538113426788,0.2387640089566219,0.8965970282077491,0.0
0.008790507941803583,0.8576453064818113,0.670969023136422,0.09746139586070823,0.8752391755839326,0.13241901843972287,0.09512440684847484,0.23855048491310285,0.89637115571698,0.0
0.008749968284920584,0.857845635311616,0.6711675932165235,0.09732464256070905,0.8754080377360054,0.13224163607779077,0.09498360422849647,0.23833719811852108,0.8961449980336718,0.0
0.008709559891219243,0.8580457495132117,0.6713661637622863,0.09718804119743352,0.8755767289306482,0.1320644285257921,0.09484297300719016,0.2381239113239393,0.8959188403503635,0.0
0.008669281229931158,0.8582456490865988,0.6717633041553199,0.0970515916785466,0.8757452492987643,0.13188739565726998,0.09470251307769892,0.23791074315382602,0.8956925400707861,0.0
0.008629133066438754,0.8584453344826759,0.6719618744682521,0.09691529386554576,0.8759135989653901,0.13171053735266453,0.0945622242263087,0.2376976936081814,0.8954659545986695,0.0
0.00858911463536316,0.8586448052505453,0.6721604445483536,0.0967791475275952,0.8760817780633807,0.13153385348781793,0.09442210618587688,0.23748476268700555,0.895239369126553,0.0
0.008549225936690164,0.8588440618411051,0.6723590150941163,0.09664315261852652,0.8762497867236358,0.13135734394317028,0.094282158902975,0.23727195039029828,0.8950126410581671,0.0
0.008509466205058658,0.8590431047052558,0.67275615548715,0.09650730890750392,0.8764176250711946,0.13118100859456377,0.0941423821104605,0.23705925671805958,0.894785770393512,0.0
0.008469835440447326,0.8592419338429957,0.6729547260329127,0.09637161630219193,0.8765852932389098,0.13100484732243872,0.0940027757014763,0.23684668167028952,0.8945587571325873,0.0
0.008430333642866827,0.8594405492543276,0.6731532963458449,0.09623607466408934,0.8767527913537758,0.13082886000493626,0.09386333935545133,0.23663410662251935,0.8943317438716625,0.0
0.00839096004693829,0.8596389509392486,0.6733518664259464,0.09610068376235859,0.8769201195466907,0.1306530465155991,0.0937240730189571,0.2364217688236865,0.8941044454181989,0.0
0.008351714652654607,0.8598371397995606,0.6737490072846413,0.09596544355083347,0.8770872779466019,0.1304774067348678,0.09358497642485106,0.23620954964932225,0.8938770043684657,0.0
0.008312597077328121,0.860035115384362,0.6739475773647428,0.09583035384484306,0.8772542666824561,0.13030194054318261,0.0934460494662761,0.2359974490994268,0.8936495633187327,0.0
0.008273607320951726,0.8602328776936528,0.6741461479105055,0.09569541450588703,0.8774210858851521,0.13012664781638544,0.09330729187608977,0.23578534854953118,0.8934219796727304,0.0
0.008234744618153655,0.8604304276292334,0.674344717990607,0.09556062539546151,0.8775877356816835,0.12995152843031849,0.09316870354743492,0.23557348524857288,0.8931942534304587,0.0
0.008196008968923252,0.8606277647402041,0.6745432883035392,0.09542598632889865,0.8777542162009964,0.1297765822654217,0.09303028421316908,0.23536162194761448,0.8929662419956479,0.0
0.008157399990576408,0.8608248894774628,0.6749404286965728,0.09529149716769636,0.8779205275759445,0.12960180919753767,0.09289203376643515,0.23514999589559335,0.892738230560837,0.0
0.00811891768310602,0.8610218018410118,0.6751389992423356,0.09515715777335165,0.8780866699315666,0.1294272091071063,0.09275395194009062,0.23493836984357228,0.8925102191260265,0.0
0.008080561663831531,0.8612185018308498,0.6753375695552677,0.09502296805352994,0.8782526434007167,0.1292527818722688,0.09261603862727844,0.23472698104048842,0.892281922498677,0.0
0.008042331167359862,0.8614149903487762,0.6755361396353692,0.09488892777739544,0.8784184481103867,0.12907852736656816,0.09247829366771301,0.23451559223740456,0.8920534832750581,0.0
0.008004226576385776,0.8616112664929911,0.6759332804940641,0.0947550368526131,0.878584084189524,0.12890444547274388,0.09234071679425185,0.23430432205878934,0.8918250440514389,0.0
0.007966247508221613,0.8618073316161947,0.6761318505741656,0.0946212951406804,0.878749551769028,0.12873053606433843,0.0922033078466094,0.2340932891291113,0.8915963196352813,0.0
0.007928393197477845,0.862003184816587,0.6763304211199284,0.09448770245692861,0.8789148509778457,0.12855679902409195,0.09206606666450007,0.23388225619943334,0.8913675952191233,0.0
0.007890664026849237,0.8621988265450682,0.6765289914328605,0.0943542587090227,0.8790799819429684,0.12838323422554648,0.09192899303420987,0.23367134189422398,0.8911387282066962,0.0
0.007853059230953363,0.8623942577034365,0.676727561512962,0.09422096366612553,0.8792449447952972,0.12820984154684406,0.09179208684888174,0.2334605462134832,0.8909097185979994,0.0
0.007815578809786672,0.8625894773898937,0.6771247021388263,0.0940878172820705,0.8794097396637783,0.1280366208684242,0.09165534784137308,0.23324986915721105,0.8906805663930332,0.0
0.007778222380665056,0.8627844865062375,0.6773232724517584,0.09395481932602046,0.8795743666773579,0.12786357206612947,0.09151877585139842,0.23303931072540754,0.8904514141880673,0.0
0.007740989943581411,0.8629792846015705,0.6775218427646905,0.09382196970564127,0.8797388259649821,0.12769069501810087,0.09138237071867217,0.23282887091807272,0.890221976790562,0.0
0.007703880733153312,0.8631738725776894,0.677720412844792,0.09368926828242996,0.8799031176555971,0.12751798960018024,0.09124613222948025,0.23261854973520643,0.8899925393930571,0.0
0.007666894749387865,0.8633682499836968,0.6781175537034869,0.09355671487171824,0.8800672418781501,0.12734545569510747,0.09111006022353718,0.23240822855234008,0.889762959399283,0.0
0.007630031609590304,0.8635624172704919,0.6783161237835884,0.09342430938117108,0.8802311987635407,0.12717309317642483,0.09097415454055738,0.23219814461841118,0.8895330942129697,0.0
0.0075932913137499725,0.8637563748889727,0.6785146943293512,0.09329205162611887,0.8803949884368076,0.12700090192227403,0.09083841496682682,0.23198817930895074,0.8893033716229259,0.0
0.007556673479189868,0.8639501223882418,0.6787132646422833,0.09315994146805906,0.8805586110308041,0.12682888181309515,0.09070284128863143,0.23177821399949036,0.8890733638403431,0.0
0.007520177723211674,0.864143660219197,0.6789118347223848,0.09302797872232338,0.8807220666725233,0.12665703272243084,0.09056743339911419,0.23156848593896726,0.8888432134614912,0.0
0.0074838036631277305,0.8643369883818393,0.6793089753482491,0.09289616334274386,0.8808853554909117,0.12648535453072168,0.09043219108456102,0.23135887650291267,0.888613063082639,0.0
0.007447551298934485,0.8645301073270675,0.6795075456611812,0.09276449514465135,0.8810484776168701,0.12631384711610888,0.09029711418468639,0.2311492670668581,0.888382627511248,0.0
0.007411420247937173,0.864723017054883,0.679706116206944,0.09263297394337666,0.8812114331773897,0.12614251035443425,0.09016220243234777,0.23093977625527226,0.888152191939857,0.0
0.007375410510139346,0.8649157180161837,0.6799046862870455,0.09250159960041682,0.8813742223014167,0.1259713441261383,0.09002745577411658,0.2307305226926236,0.8879216137721967,0.0
0.00733952132016924,0.8651082097600713,0.6801032565999776,0.09237037202343812,0.8815368451178986,0.12580034830706283,0.08989287394285034,0.23052126912997498,0.8876908930082671,0.0
0.007303752678001985,0.8653004931883443,0.6805003972258419,0.09223929107393847,0.8816993017557808,0.12562952277305,0.08975845677826341,0.23031213419179483,0.8874601722443372,0.0
0.0072681045836588964,0.8654925678501035,0.680698967538774,0.09210835652108074,0.8818615923440107,0.12545886740454004,0.08962420406664179,0.23010311787808344,0.8872291662878686,0.0
0.007232576271750446,0.8656844341962477,0.6808975378517061,0.09197756831869786,0.8820237170115337,0.12528838207967413,0.08949011570112844,0.22989422018884068,0.8869981603313999,0.0
0.007197167359585421,0.8658760926776776,0.6810961079318076,0.0918469262359527,0.8821856758853428,0.12511806667429448,0.08935619146800933,0.2296854411240665,0.8867670117786618,0.0
0.007161878612546246,0.866067542843493,0.6814932487905025,0.09171643018051112,0.8823474690982913,0.12494792106424268,0.08922243120699888,0.2294767806837609,0.8865357206296545,0.0
0.007126708499868073,0.866258785144594,0.681691818870604,0.0915860800600381,0.8825090967754183,0.12477794513225848,0.08908883465095455,0.22926823886792394,0.8863042868843776,0.0
0.0070916577869297726,0.8664498195809798,0.6818903894163668,0.09145587559752988,0.8826705590476245,0.12460813875418386,0.08895540174644781,0.22905981567655567,0.8860727105428312,0.0
0.007056725325657709,0.8666406466035506,0.6820889594964683,0.09132581679298646,0.8828318560419011,0.1244385018058608,0.08882213222633609,0.22885151110965593,0.8858411342012847,0.0
0.0070219114987502,0.8668312662123063,0.6822875298094004,0.09119590341557071,0.88299298788915,0.1242690341654305,0.08868902593033387,0.2286432065427563,0.8856092726671996,0.0
0.006987215923508927,0.8670216788581464,0.6826846704352647,0.09106613532678098,0.8831539547144078,0.12409973571103416,0.08855608269815557,0.22843513922479383,0.8853774111331144,0.0
0.0069526382172391266,0.8672118845410712,0.6828832407481968,0.09093651238811473,0.8833147566505304,0.12393060632081271,0.08842330231608717,0.22822719053130006,0.8851455495990292,0.0
0.006918177997263797,0.8674018828101797,0.683081811061129,0.09080703450723826,0.8834753938225559,0.12376164587290756,0.08829068467727164,0.22801924183780622,0.8849134028724052,0.0
0.0068838356462563866,0.8675916750181725,0.6832803813740611,0.09067770149948062,0.8836358663613837,0.12359285424316052,0.0881582295145664,0.22781141176878092,0.884681113549512,0.0
0.006849610016161023,0.8677812602632495,0.6834789516869932,0.0905485132263415,0.8837961743940073,0.12342423131201219,0.08802593672111442,0.227603818948693,0.8844488242266183,0.0
0.006815501106963495,0.8679706394472104,0.6838760920800269,0.09041946954931834,0.8839563180513268,0.12325577695300516,0.08789380602977312,0.22739622612860508,0.8842163923074554,0.0
0.006781509301358568,0.8681598121191558,0.6840746626257896,0.09029057032990861,0.8841162974603332,0.12308749104657968,0.0877618373336855,0.22718875193298568,0.8839838177920232,0.0
0.0067476334512726055,0.8683487787299837,0.6842732327058911,0.09016181542961066,0.8842761127480216,0.12291937347087722,0.08763003047256601,0.22698139636183498,0.8837511006803215,0.0
0.006713873939400372,0.8685375397305952,0.6844718030188233,0.0900332046637553,0.8844357640452898,0.12275142410173961,0.08749838523270059,0.2267742780396216,0.8835183835686197,0.0
0.006680230000355891,0.8687260946700905,0.684670373564586,0.08990473794000708,0.8845952514791315,0.12258364281730799,0.08736690140037517,0.226567159717408,0.8832853812643792,0.0
0.006646701634139163,0.8689144444502683,0.6850675139576197,0.08977641511986434,0.8847545751784935,0.12241602949802272,0.08723557886873276,0.22636004139519458,0.8830523789601383,0.0
0.006613288840746634,0.8691025886202293,0.6852660845033824,0.08964823601865834,0.8849137352723211,0.1222485840174265,0.08710441742405928,0.22615316032191837,0.8828192340596285,0.0
0.0065799912374906455,0.8692905276308736,0.6854646545834839,0.08952020054405363,0.8850727318876077,0.12208130625366082,0.08697341690606922,0.22594639787311074,0.8825860891591185,0.0
0.006546808058988773,0.8694782614822003,0.6856632248964161,0.08939230851138147,0.8852315651552518,0.12191419608716564,0.08684257710104848,0.2257397540487717,0.8823526590660696,0.0
0.006513739687935782,0.8696657906251093,0.6858617952093482,0.08926455982830639,0.8853902352002947,0.12174725339148401,0.08671189784871153,0.2255331102244327,0.8821192289730206,0.0
0.006480785358945695,0.8698531150596014,0.6862589358352125,0.0891369542639926,0.8855487421536343,0.1215804780493554,0.08658137904220137,0.22532670364903098,0.8818856562837026,0.0
0.006447945454706172,0.8700402347856753,0.6864575061481446,0.08900949177227169,0.8857070861422642,0.12141386993432263,0.08645102036094687,0.22512041569809785,0.8816519409981146,0.0
0.006415219209834788,0.8702271502542311,0.6866560762282461,0.08888217221464245,0.8858652672951306,0.121247428926826,0.08632082175151956,0.22491412774716477,0.881418225712527,0.0
0.0063826062416438845,0.8704138614652694,0.6868546467740089,0.08875499536026821,0.8860232857392261,0.12108115490270754,0.08619078300020536,0.2247079584207002,0.8811842252344005,0.0
