Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.17565559959882104,0.08029656305118715,0.7629926486334071,0.8630294472317792,0.09709023480450733,0.9506952044043682,0.9232934254839307,0.2621103565010086,4.6939643174731904e-05,0.6376464141402829
0.17560556831335167,0.08031390588113985,0.7630606919898426,0.8630063291362631,0.09711081046757707,0.950731897740986,0.9232417602628694,0.26204231492415236,4.687650397937901e-05,0.6377149119852495
0.17555554634134735,0.08033125423682874,0.7631287287433253,0.8629831911144925,0.09713139267411992,0.9507685817347726,0.9231900760135134,0.26197427367297715,4.6813459623223034e-05,0.6377834098235491
0.17550553367663335,0.08034860852756776,0.7631967621953422,0.8629600331423588,0.09715198142645477,0.9508052563816891,0.9231383727251001,0.26190623269737834,4.6750486396464776e-05,0.6378519076685158
0.17545553032126782,0.0803659685486996,0.7632647923458862,0.8629368552439702,0.09717257672690076,0.9508419216776944,0.9230866504083923,0.26183819202240816,4.66875961540038e-05,0.6379204055068155
0.17540553627319255,0.08038333409556775,0.7633328158934845,0.8629136573952185,0.09719317858009575,0.9508785776214428,0.9230349090633897,0.2617701516480668,4.662478889584014e-05,0.6379889033517823
0.17535555152829113,0.0804007055774858,0.7634008361396099,0.8628904396081576,0.09721378698758591,0.9509152242088943,0.9229831486793298,0.2617021115994065,4.65620646219738e-05,0.6380574011967489
0.1753055760906801,0.0804180827897969,0.7634688497827895,0.8628672018707335,0.09723440195400913,0.9509518614360086,0.9229313692562126,0.2616340718263226,4.649941147750515e-05,0.6381258990350486
0.17525560995418465,0.08043546573250104,0.7635368601244963,0.8628439441950002,0.09725502348013855,0.9509884893014398,0.9228795708048005,0.2615660323789198,4.6436853172233424e-05,0.6381943968800152
0.17520565311880476,0.08045285440559835,0.7636048671647302,0.862820666556849,0.09727565157138508,0.9510251078011476,0.9228277533035688,0.2614979932070933,4.6374365996359386e-05,0.6382628947183149
0.1751557055824824,0.0804702488090886,0.7636728676020113,0.8627973689683339,0.09729628622929475,0.9510617169324385,0.922775916752517,0.261429954360948,4.631197365968228e-05,0.6383313925632816
0.17510576734727556,0.08048764894297211,0.7637408647378265,0.8627740514174009,0.09731692745695959,0.951098316691273,0.922724061162408,0.2613619158404838,4.6249652452402866e-05,0.6383998904082484
0.17505583840700967,0.08050505480724846,0.7638088552706961,0.8627507139161044,0.09733757525824462,0.9511349070763049,0.9226721865332416,0.2612938776206484,4.6187414229420753e-05,0.638468388246548
0.175005918763743,0.08052246660657492,0.7638768425020857,0.862727356440335,0.09735822963546882,0.9511714880821469,0.9226202928434928,0.26122583970144164,4.612525899073597e-05,0.6385368860915147
0.17495600841335895,0.08053988393163747,0.7639448264320094,0.8627039790142021,0.09737889059172426,0.9512080597074528,0.9225683801146867,0.261157802107916,4.6063174881448863e-05,0.6386053839298143
0.17490610735791595,0.08055730719175003,0.7640128037589875,0.8626805816135965,0.09739955813010288,0.9512446219495292,0.922516448325298,0.2610897648400715,4.6001185611358676e-05,0.6386738817747811
0.17485621559329745,0.08057473618225575,0.7640807777844927,0.8626571642385181,0.09742023225369674,0.9512811748029901,0.9224644974860895,0.26102172787285577,4.59392674706662e-05,0.6387423796197478
0.1748063331174452,0.0805921709031544,0.7641487485085179,0.8626337268889672,0.0974409129663709,0.9513177182664883,0.9224125275862985,0.26095369123132117,4.5877432314271026e-05,0.6388108774580474
0.1747564599324175,0.08060961135444611,0.7642167126296044,0.8626102695769979,0.09746160026967128,0.9513542523359841,0.9223605386366873,0.2608856548904153,4.581568014217316e-05,0.6388793753030141
0.17470659603409777,0.08062705753613086,0.7642846701477453,0.8625867922785015,0.09748229416746292,0.9513907770087848,0.9223085306157313,0.26081761890024296,4.57540109543726e-05,0.6389478731413137
0.17465674142042792,0.08064450965286563,0.764352627665879,0.8625632949934776,0.09750299466283784,0.9514272922821962,0.9222565035449553,0.2607495832106993,4.569241289596975e-05,0.6390163709862805
0.17460689609346614,0.08066196729533659,0.764420578581074,0.8625397777339809,0.09752370175811508,0.9514637981521794,0.9222044574028342,0.26068154784683684,4.563089782186419e-05,0.6390848688312473
0.17455706004909594,0.08067943087285745,0.7644885228933234,0.8625162404879572,0.09754441545793262,0.9515002946160402,0.9221523922001306,0.2606135128086554,4.5569465732055945e-05,0.6391533666695467
0.17450723328525908,0.08069690018077136,0.7645564639040998,0.8624926832554058,0.09756513576383645,0.9515367816710862,0.9221003079260818,0.2605454781212076,4.5508116626545015e-05,0.6392218645145136
0.17445741580401386,0.08071437542373527,0.7646244016134034,0.8624691060242726,0.09758586267891863,0.951573259314624,0.9220482045914503,0.26047744373438847,4.544683865043178e-05,0.6392903623528131
0.17440760759918555,0.08073185619243539,0.7646923327197541,0.8624455088066121,0.09760659620704419,0.9516097275412669,0.9219960821747113,0.2604094096983029,4.538564365861585e-05,0.6393588601977799
0.17435780867489065,0.0807493428961854,0.7647602605246391,0.8624218915903696,0.0976273363505321,0.9516461863496681,0.9219439406973896,0.26034137598789847,4.532453165109723e-05,0.6394273580427466
0.1743080190249544,0.08076683533032847,0.7648281850280512,0.8623982543755453,0.09764808311324737,0.9516826357371351,0.9218917801379602,0.26027334260317514,4.5263490772976305e-05,0.6394958558810463
0.1742582386514352,0.08078433349486469,0.7648961029285175,0.8623745971500842,0.09766883649828205,0.951719075698281,0.9218396004964233,0.2602053095441329,4.5202532879152695e-05,0.639564353726013
0.1742084675502164,0.08080183759445081,0.7649640175275039,0.8623509199260415,0.0976895965071821,0.9517555062317589,0.9217874017835412,0.2601372768358242,4.514165796962639e-05,0.6396328515643125
0.17415870572129805,0.08081934742443009,0.7650319255235516,0.8623272227034167,0.09771036314458557,0.9517919273348758,0.9217351839993139,0.26006924447824903,4.508086604439738e-05,0.6397013494092793
0.17410895316262204,0.0808368629848023,0.7650998302181264,0.8623035054581005,0.09773113641281152,0.951828339003592,0.9216829471222162,0.260001212446355,4.502014524856608e-05,0.6397698472542461
0.17405920987418821,0.08085438427556757,0.7651677283097484,0.8622797682142029,0.0977519163157249,0.9518647412338674,0.9216306911630107,0.25993318074014204,4.495950743703209e-05,0.6398383450925457
0.17400947585393844,0.08087191150138295,0.7652356264013775,0.8622560109476136,0.0977727028548717,0.9519011340243553,0.921578416110935,0.2598651493846627,4.489894075489579e-05,0.6399068429375123
0.17395975109981454,0.08088944445759128,0.765303514588588,0.8622322336583337,0.09779349603488997,0.9519375173696696,0.9215261219767515,0.25979711837991687,4.483846891195642e-05,0.639975340775812
0.17391003560975815,0.08090698314419276,0.7653714027757985,0.862208436358417,0.09781429585809871,0.9519738912698101,0.9214738087604603,0.2597290877259045,4.477805634351512e-05,0.6400438386207786
0.17386032938376939,0.08092452776584402,0.7654392843600561,0.8621846190358089,0.09783510232758998,0.9520102557180439,0.9214214764405362,0.25966105739757334,4.4717738614270744e-05,0.6401123364657454
0.1738106324218482,0.08094207811788845,0.7655071593413751,0.8621607816784553,0.09785591544645574,0.9520466107143708,0.9213691250277417,0.25959302744502805,4.465749201442406e-05,0.640180834304045
0.17376094471987813,0.08095963420032604,0.7655750310212142,0.8621369242984109,0.09787673521778799,0.9520829562534043,0.9213167545328395,0.25952499781816385,4.45973283988747e-05,0.6402493321490117
0.1737112662778592,0.08097719621781341,0.7656428993995803,0.8621130468836204,0.09789756164467882,0.952119292333798,0.9212643649235416,0.2594569685420332,4.453723591272302e-05,0.6403178299873113
0.17366159709167495,0.08099476396569405,0.7657107611750078,0.8620891494461389,0.0979183947302202,0.9521556189501652,0.9212119562321359,0.25938893964168847,4.447722641086866e-05,0.6403863278322781
0.17361193716544188,0.08101233764862448,0.7657786196489624,0.8620652319618569,0.09793923447827708,0.9521919361011593,0.9211595284263348,0.2593209110670249,4.441728803841198e-05,0.6404548256772448
0.17356228649298522,0.0810299168572911,0.7658464748214442,0.8620412944428291,0.09796008089039558,0.9522282437840872,0.9211070815276635,0.2592528828681472,4.435743265025263e-05,0.6405233235155445
0.17351264507430503,0.08104750220566459,0.7659143233909802,0.8620173368770014,0.09798093397044065,0.9522645419935623,0.9210546155145963,0.25918485502000305,4.4297660246390566e-05,0.6405918213605111
0.17346301290940136,0.08106509307977428,0.7659821686590362,0.8619933592764275,0.09800179372150429,0.9523008307268914,0.9210021303978962,0.2591168275225924,4.423795897192621e-05,0.6406603191988108
0.17341338999415767,0.08108268988893386,0.7660500073241536,0.8619693616290534,0.09802266014667861,0.9523371099827282,0.9209496261775633,0.25904880037591527,4.417834068175916e-05,0.6407288170437775
0.17336377633063216,0.08110029263314356,0.766117842687791,0.8619453439228244,0.09804353324905553,0.9523733797556857,0.9208971028428349,0.2589807736050241,4.411879352098981e-05,0.6407973148887443
0.17331417191470855,0.0811179011077462,0.7661856747499627,0.8619213061697952,0.09806441303172707,0.9524096400444177,0.9208445604044733,0.2589127472099188,4.405932934451776e-05,0.6408658127270439
0.17326457674432844,0.08113551531274188,0.7662535002091815,0.8618972483579108,0.09808529949778526,0.9524458908448838,0.9207919988409538,0.2588447211655471,4.39999362974434e-05,0.6409343105720107
0.17321499082155012,0.08115313545278768,0.7663213223669345,0.8618731704992264,0.09810619265032212,0.9524821321543915,0.9207394181630385,0.2587766954719088,4.394062623466637e-05,0.6410028084103102
0.17316541414225717,0.08117076132322643,0.7663891379217418,0.8618490725696322,0.0981270924924297,0.9525183639675541,0.9206868183707276,0.2587086701540565,4.388138730128702e-05,0.641071306255277
0.17311584670439134,0.08118839312871506,0.766456953476542,0.8618249545811831,0.09814799902642694,0.952554586284371,0.9206341994532586,0.25864064521199015,4.382223135220497e-05,0.6411398041002436
0.17306628851001082,0.08120603066459686,0.7665247591269306,0.8618008165218245,0.09816891225695186,0.9525907990994564,0.9205815614213941,0.2585726206457097,4.3763158387420246e-05,0.6412083019385434
0.17301673955499924,0.08122367393087171,0.7665925614758464,0.8617766584036111,0.09818983218632353,0.9526270024114636,0.9205289042643714,0.2585045964552151,4.370415655203321e-05,0.64127679978351
0.17296719983935643,0.0812413233368533,0.7666603605232822,0.8617524802144878,0.09821075881763393,0.9526631962150061,0.9204762279821904,0.258436572615454,4.364522584604387e-05,0.6413452976218095
0.17291766935896624,0.0812589782685712,0.7667281562692452,0.8617282819424006,0.09823169215320206,0.9526993805087371,0.9204235325640888,0.25836854915147894,4.3586378124351836e-05,0.6414137954667763
0.17286814811588663,0.08127663913533911,0.7667959454122695,0.8617040635994038,0.09825263219766596,0.95273555528727,0.9203708180208288,0.2583005260883421,4.35276015320575e-05,0.6414822933117431
0.17281863610600123,0.08129430593715681,0.7668637279523409,0.8616798251854974,0.09827357895334464,0.9527717205506052,0.9203180843524106,0.25823250337593884,4.3468907924060476e-05,0.6415507911500427
0.17276913333136829,0.08131197846936766,0.7669315071909537,0.8616555666765724,0.09829453242255708,0.9528078762920096,0.9202653315480719,0.25816448106437384,4.341028544546114e-05,0.6416192889950095
0.17271963978581312,0.08132965693662852,0.7669992831280794,0.8616312880967378,0.09831549260994137,0.9528440225114829,0.9202125596078123,0.2580964591035424,4.335174595115911e-05,0.641687786833309
0.17267015547139397,0.08134734113428244,0.7670670557637322,0.8616069894218845,0.0983364595178164,0.9528801592036387,0.9201597685316318,0.25802843754354926,4.329327758625478e-05,0.6417562846782757
0.17262068038605255,0.08136503126698624,0.7671348217964464,0.8615826706520127,0.0983574331492743,0.9529162863657841,0.920106958308768,0.25796041635934197,4.323488035074814e-05,0.6418247825232425
0.17257121452978896,0.08138272733473995,0.7672025812262078,0.8615583317991764,0.09837841350740702,0.9529524039938788,0.9200541289499834,0.2578923955759731,4.317656609953881e-05,0.641893280361542
0.17252175789642843,0.08140042913288692,0.7672703406559762,0.8615339728513216,0.09839940059607961,0.9529885120879229,0.9200012804552781,0.2578243751683901,4.311832297772718e-05,0.6419617782065089
0.17247231049008743,0.08141813666142672,0.7673380934827989,0.8615095937963932,0.09842039441683802,0.9530246106411835,0.9199484128138892,0.25775635513659295,4.306016284021285e-05,0.6420302760448083
0.17242287230664954,0.08143585012501675,0.7674058397066688,0.8614851946464464,0.09844139497432038,0.9530606996509672,0.9198955260150545,0.25768833550563425,4.300207383209621e-05,0.6420987738897752
0.17237344334405652,0.08145356952365645,0.7674735826290657,0.8614607754014805,0.09846240227161861,0.9530967791159273,0.9198426200802987,0.2576203162755138,4.29440678082769e-05,0.6421672717347419
0.17232402360230842,0.08147129485734628,0.7675413222499969,0.8614363360373867,0.09848341631027872,0.9531328490306779,0.9197896949880972,0.25755229742117924,4.288612105895565e-05,0.6422357695730415
0.17227461307934694,0.08148902592142915,0.7676090552679753,0.8614118765782746,0.09850443709493877,0.9531689093938716,0.9197367507492122,0.257484278967683,4.282826914883134e-05,0.6423042674180082
0.17222521177517208,0.08150676271590507,0.7676767849844879,0.8613873970000339,0.09852546462791768,0.9532049602014692,0.9196837873528811,0.25741626091502506,4.2770476513205093e-05,0.6423727652563078
0.17217581968566747,0.081524505445431,0.7677445080980476,0.8613628973147203,0.09854649891308061,0.9532410014494306,0.9196308047991041,0.2573482432632055,4.271276686187616e-05,0.6424412631012745
0.17212643681289125,0.08154225411000682,0.7678122279101416,0.8613383774982242,0.09856753995274652,0.9532770331350622,0.9195778030986437,0.25728022598717176,4.2655128339944924e-05,0.6425097609462413
0.17207706315272703,0.08156000870963254,0.7678799444207627,0.8613138375746543,0.09858858775078035,0.9533130552556714,0.9195247822299747,0.2572122091119764,4.2597572802310994e-05,0.6425782587845409
0.17202769870311657,0.08157776903965142,0.7679476543284309,0.8612892775319569,0.09860964230950119,0.9533490678085643,0.9194717421930971,0.2571441926626717,4.254008839407476e-05,0.6426467566295077
0.17197834346611807,0.0815955353047203,0.7680153609346263,0.8612646973580771,0.098630703632774,0.9533850707883553,0.9194186829987734,0.25707617658915294,4.2482675115236214e-05,0.6427152544744744
0.17192899743761508,0.08161330750483908,0.768083060937883,0.8612400970530145,0.09865177172369084,0.9534210641936967,0.9193656046362411,0.2570081609415249,4.242534482069499e-05,0.642783752312774
0.17187966061554943,0.08163108543535091,0.7681507576396669,0.8612154766288238,0.09867284658534374,0.9534570480205495,0.9193125071162628,0.25694014569473517,4.236808565555146e-05,0.6428522501577407
0.1718303330019793,0.08164886930091275,0.7682184510399708,0.861190836061396,0.09869392822005164,0.9534930222648736,0.9192593904173133,0.2568721308487838,4.231089761980561e-05,0.6429207479960404
0.17178101459278833,0.0816666591015246,0.7682861378373289,0.8611661753627857,0.0987150166316796,0.9535289869253221,0.919206254550155,0.2568041164036706,4.225378071345746e-05,0.642989245841007
0.17173170538591814,0.08168445463252938,0.7683538213332142,0.8611414945329934,0.09873611182409263,0.9535649419978558,0.9191530995040258,0.2567361023844482,4.2196746791406614e-05,0.6430577436859739
0.171682405383427,0.08170225630324102,0.7684215015276337,0.8611167935479087,0.09875721379883674,0.9536008874784343,0.9190999252896876,0.2566680887660641,4.213978399875347e-05,0.6431262415242733
0.1716331145811985,0.08172006370434581,0.7684891751191003,0.861092072431642,0.09877832255977696,0.9536368233630177,0.9190467318963784,0.2566000755485184,4.208289233549802e-05,0.6431947393692402
0.17158383297717444,0.08173787683584366,0.7685568421076283,0.8610673311721375,0.09879943811077825,0.9536727496516064,0.918993519324098,0.25653206275686324,4.202607180164026e-05,0.6432632372075398
0.1715345605713548,0.08175569610704836,0.7686245090961563,0.861042569745287,0.09882056045415967,0.9537086663388137,0.9189402875728464,0.25646405039109893,4.196933425207981e-05,0.6433317350525065
0.17148529736373952,0.081773521108646,0.7686921661802586,0.8610177881872538,0.09884168959301325,0.9537445734205994,0.9188870366426235,0.2563960384261728,4.1912667831917054e-05,0.6434002328974732
0.17143604335021217,0.08179135204529375,0.7687598232643609,0.8609929864618746,0.09886282553120397,0.953780470894271,0.9188337665226668,0.25632802688713746,4.1856072541152e-05,0.6434687307357727
0.17138679852871463,0.08180918891699152,0.7688274737455245,0.8609681645812035,0.09888396827105082,0.9538163587584816,0.9187804772129761,0.2562600157739928,4.179956023468425e-05,0.6435372285807395
0.17133756290130503,0.08182703172373906,0.7688951209252082,0.8609433225452405,0.0989051178164189,0.9538522370078444,0.9187271687135516,0.25619200508673884,4.174310720271457e-05,0.6436057264190391
0.17128833646592517,0.08184488026087966,0.7689627615019532,0.8609184603419315,0.09892627416962711,0.9538881056383199,0.9186738410351559,0.2561239948003233,4.168673715504221e-05,0.6436742242640059
0.17123911921845858,0.08186273473307037,0.7690303987772182,0.8608935779833302,0.09894743733454055,0.9539239646499078,0.9186204941562639,0.25605598496485066,4.163043823676754e-05,0.6437427221089727
0.1711899111609635,0.08188059514031099,0.7690980294495375,0.8608686754453285,0.09896860731425118,0.9539598140358758,0.9185671280768755,0.25598797553021646,4.157422230279018e-05,0.6438112199472722
0.17114071228726524,0.08189846148260149,0.7691656568203911,0.8608437527399804,0.09898978411185107,0.9539956537948764,0.918513742807753,0.2559199665465253,4.15180656433109e-05,0.6438797177922388
0.17109152260148036,0.08191633375994212,0.7692332808897646,0.8608188098552312,0.09901096773043223,0.9540314839228698,0.918460338338134,0.2558519579887249,4.1461991968128924e-05,0.6439482156305386
0.1710423420994922,0.08193421197233253,0.7693008983561995,0.8607938468031358,0.09903215817308657,0.954067304417163,0.9184069146787815,0.2557839498568152,4.140597756744503e-05,0.6440167134755053
0.1709931707792427,0.0819520959151161,0.7693685125211545,0.8607688635716393,0.09905335544290624,0.954103115275063,0.9183534718081696,0.2557159421507962,4.135004615105844e-05,0.644085211320472
0.17094400864073178,0.08196998579294967,0.7694361200831636,0.8607438601607418,0.09907455954375617,0.9541389164911831,0.9183000097370615,0.25564793487066795,4.1294185864069545e-05,0.6441537091587716
0.17089485568190133,0.08198788181049,0.7695037243437,0.8607188365583889,0.09909577047795541,0.9541747080641767,0.9182465284546943,0.2555799280414827,4.1238396706478344e-05,0.6442222070037383
0.17084571190069298,0.08200578355842336,0.7695713253027705,0.8606937927645806,0.09911698824936895,0.9542104899886574,0.9181930279718304,0.2555119216381882,4.1182690533184466e-05,0.644290704842038
0.17079657729504855,0.08202369124140674,0.7696389196588882,0.8606687287913712,0.09913821286031578,0.9542462622632781,0.9181395082669451,0.25544391568583685,4.112704363438866e-05,0.6443592026870048
0.17074745186702633,0.08204160485944001,0.7697065107135401,0.8606436446267063,0.09915944431466099,0.9542820248853461,0.9180859693615634,0.25537591015937616,4.107147971989015e-05,0.6444277005319714
0.1706983356125098,0.08205952441252329,0.7697740951652392,0.8606185402585309,0.09918068261549655,0.9543177778481284,0.9180324112341599,0.2553079050838586,4.1015986934789345e-05,0.6444961983702711
0.170649228531499,0.08207744990065668,0.7698416763154654,0.8605934156989006,0.09920192776591442,0.9543535211516248,0.9179788338954973,0.25523990043423167,4.096055342418662e-05,0.6445646962152377
0.17060013062193569,0.08209538111918302,0.7699092541642258,0.8605682709357598,0.09922317976900673,0.9543892547917951,0.9179252373455757,0.2551718962606003,4.09052028978812e-05,0.6446331940535374
0.17055104188176162,0.0821133184774161,0.7699768254100334,0.8605431059691089,0.09924443862786543,0.9544249787646002,0.9178716215736324,0.2551038925128596,4.0849923500973476e-05,0.6447016918985041
0.17050196230891868,0.0821312617706993,0.7700443933543752,0.8605179207989475,0.0992657043463555,0.9544606930673463,0.9178179865689049,0.2550358891910096,4.079471523346345e-05,0.6447701897434709
0.17045289190340673,0.08214921079437554,0.7701119546957571,0.860492715413222,0.09928697692679607,0.9544963976959933,0.9177643323529181,0.25496788634515516,4.073957809535111e-05,0.6448386875817704
0.1704038306652258,0.08216716595775875,0.7701795127356803,0.8604674898239859,0.09930825637227898,0.9545320926465022,0.9177106589041475,0.2548998839502438,4.068452394153608e-05,0.6449071854267372
0.1703547785902595,0.08218512705619163,0.7702470674741235,0.8604422440071307,0.09932954268744239,0.9545677779188722,0.9176569662333548,0.2548318820062755,4.0629529062219124e-05,0.6449756832650367
0.17030573567644958,0.08220309388501768,0.7703146156096281,0.8604169779867652,0.09935083587383224,0.9546034535063708,0.9176032543297781,0.254763880488198,4.057460531229987e-05,0.6450441811100036
0.17025670192585418,0.08222106685355068,0.7703821604436527,0.8603916917387808,0.09937213593531356,0.9546391194063044,0.9175495232041794,0.2546958794461159,4.051976454667793e-05,0.6451126789549703
0.17020767733641518,0.08223904555247663,0.7704496986747316,0.8603663852752312,0.09939344287497835,0.9546747756173264,0.9174957728350341,0.2546278788549769,4.046498305555405e-05,0.6451811767932699
0.17015866190401607,0.08225703039110954,0.7705172336043375,0.8603410585840623,0.09941475669669168,0.9547104221327041,0.9174420032331043,0.25455987873983343,4.041027269382789e-05,0.6452496746382366
0.17010965562865693,0.08227502116479235,0.7705847652324707,0.8603157116532196,0.09943607740277251,0.954746058952437,0.9173882143983904,0.2544918790505807,4.0355645316399013e-05,0.6453181724765361
0.17006065851033775,0.0822930176688682,0.7706522902576651,0.860290344506812,0.09945740499631285,0.9547816860724858,0.9173344063201295,0.2544238798373234,4.030107721346823e-05,0.6453866703215029
0.17001167054494198,0.08231102031265103,0.7707198119813796,0.8602649571207304,0.09947873948117773,0.9548173034874634,0.9172805789983216,0.2543558811000616,4.024659209483475e-05,0.6454551681664698
0.1699626917324697,0.08232902889148364,0.7707873271021484,0.8602395494949753,0.09950008086045924,0.9548529111960233,0.9172267324437297,0.2542878828137429,4.0192166250699355e-05,0.6455236660047693
0.16991372207292094,0.08234704340536625,0.7708548389214513,0.8602141216295458,0.09952142913724925,0.9548885091941262,0.9171728666348281,0.25421988497836734,4.013782339086126e-05,0.6455921638497361
0.1698647615621791,0.08236506385429898,0.7709223474392672,0.8601886735244424,0.09954278431463985,0.954924097479078,0.9171189815823798,0.2541518876189872,4.0083539805521255e-05,0.6456606616880356
0.1698158102002444,0.0823830902382815,0.7709898493541516,0.8601632051796653,0.09956414639649606,0.9549596760468397,0.9170650772863845,0.2540838907356026,4.002933920447855e-05,0.6457291595330023
0.16976686798711665,0.08240112255731413,0.7710573479675631,0.8601377165831594,0.0995855153851369,0.954995244893371,0.9170111537360797,0.2540158943031611,3.9975197877933924e-05,0.6457976573779691
0.16971793491867954,0.08241916101605351,0.7711248399780217,0.8601122077349252,0.09960689128365434,0.9550308040173254,0.9169572109314654,0.2539478983717675,3.992112768078699e-05,0.6458661552162687
0.16966901099493292,0.08243720520518583,0.7711923286870075,0.8600866786349621,0.09962827409591342,0.9550663534133164,0.9169032488725415,0.253879902891317,3.9867140467937374e-05,0.6459346530612354
0.16962009621381868,0.08245525553402522,0.7712598107930546,0.8600611292712166,0.09964966382577915,0.9551018930786506,0.9168492675593084,0.253811907886862,3.9813212529585835e-05,0.646003150899535
0.16957119057533682,0.08247331159325755,0.7713272895976218,0.8600355596557421,0.09967106047479758,0.9551374230106353,0.9167952669810029,0.25374391335840246,3.9759355720631983e-05,0.6460716487445017
0.16952229407742908,0.08249137379219684,0.771394765100716,0.8600099697885386,0.09969246404683367,0.95517294320523,0.916741247148388,0.25367591930593847,3.9705570041075825e-05,0.6461401465894685
0.16947340671803723,0.08250944192618603,0.7714622340008646,0.8599843596454979,0.09971387454575244,0.9552084536597418,0.9166872080507009,0.25360792572946994,3.965185549091737e-05,0.6462086444277682
0.16942452849510303,0.08252751619988208,0.7715296995995402,0.8599587292386739,0.09973529197464591,0.9552439543701305,0.9166331496987045,0.2535399326289969,3.95982120701566e-05,0.6462771422727348
0.1693756594086266,0.08254559620397117,0.771597161896743,0.8599330785560122,0.09975671633583315,0.955279445332357,0.9165790720708731,0.2534719400295718,3.954463977879353e-05,0.6463456401110345
0.16932679945654955,0.08256368214311027,0.7716646175910071,0.8599074076095674,0.09977814763317909,0.955314926545074,0.9165249751672073,0.2534039478810897,3.9491126761928535e-05,0.6464141379560011
0.1692779486388719,0.08258177422195623,0.7717320699837842,0.8598817163872847,0.09979958586977576,0.9553503980028957,0.9164708590092318,0.25333595623365557,3.943769672936084e-05,0.6464826358009679
0.16922910695147736,0.08259987223585208,0.7717995157736297,0.85985600487711,0.09982103104948824,0.9553858597031275,0.916416723564659,0.25326796508726934,3.938433782619086e-05,0.6465511336392675
0.16918027439642402,0.08261797618479794,0.7718669582619953,0.8598302730910972,0.0998424831746355,0.9554213116430779,0.916362568855014,0.2531999743918262,3.9331038197518946e-05,0.6466196314842343
0.16913145096753723,0.08263608627345054,0.771934394147415,0.8598045210292469,0.0998639422490825,0.9554567538187058,0.9163083948695344,0.25313198422248334,3.927780969824473e-05,0.6466881293225338
0.16908263666893347,0.08265420229715326,0.7720018267313691,0.8597787486674493,0.09988540827592131,0.9554921862259718,0.9162542016082199,0.2530639945040835,3.922465232836819e-05,0.6467566271675006
0.169033831494438,0.08267232405124891,0.772069256013836,0.8597529560298143,0.09990688125747098,0.9555276088635294,0.9161999890603084,0.25299600531178407,3.917156608788937e-05,0.6468251250124673
0.1689850354461091,0.0826904521497085,0.7721366786933714,0.8597271430922324,0.0999283611983695,0.9555630217259918,0.9161457572257995,0.25292801659548003,3.911855097680823e-05,0.646893622850767
0.1689362485198303,0.08270858597856101,0.7722040980714269,0.8597013098667579,0.0999498481017088,0.9555984248106661,0.9160915061154558,0.25286002838022387,3.906560699512479e-05,0.6469621206957337
0.1688874707176598,0.08272672594712038,0.7722715108465366,0.8596754563413365,0.09997134196980799,0.9556338181135124,0.9160372357185147,0.25279204066601574,3.901272228793942e-05,0.6470306185340333
0.16883870203342305,0.08274487185072976,0.7723389236216462,0.8596495825039137,0.09999284280653205,0.9556692016331838,0.9159829460349762,0.25272405342780296,3.8959920565051363e-05,0.647099116379
0.16878994246917817,0.08276302368938904,0.7724063264923373,0.8596236883785984,0.10001435061497303,0.9557045753642943,0.9159286370540778,0.2526560667156905,3.890717811666138e-05,0.6471676142239667
0.16874119202286691,0.08278118166775517,0.7724737260615626,0.8595977739412817,0.10003586539822289,0.9557399393028034,0.9158743087865822,0.2525880804795736,3.88545067976691e-05,0.6472361120622664
0.16869245069243105,0.0827993455811713,0.7725411223293079,0.8595718391919633,0.10005738715937364,0.9557752934473649,0.9158199612324892,0.25252009474450454,3.880189475317489e-05,0.6473046099072332
0.16864371847787069,0.08281751542963744,0.7726085152955804,0.8595458841306436,0.10007891590306335,0.9558106377939393,0.9157655943702736,0.25245210953553576,3.874936569297799e-05,0.6473731077455327
0.16859499537506933,0.08283569121315348,0.7726759016589071,0.8595199087573222,0.10010045163083799,0.9558459723398325,0.9157112082106983,0.2523841248276149,3.8696895907279174e-05,0.6474416055904995
0.16854628138402689,0.08285387313637627,0.772743281419288,0.8594939130719992,0.10012199434656259,0.9558812970796589,0.9156568027537627,0.2523161405956895,3.864449725097805e-05,0.6475101034354661
0.16849757650474345,0.08287206119930612,0.7728106578781961,0.8594678970626202,0.10014354405410215,0.9559166120107243,0.9156023779994675,0.25224815691491675,3.859216972407462e-05,0.6475786012737657
0.16844888073516084,0.08289025499262892,0.7728780310356314,0.8594418607291847,0.10016510075577574,0.9559519171303363,0.9155479339370496,0.25218017371013957,3.853991332656888e-05,0.6476470991187325
0.1684001940732207,0.08290845492565868,0.7729453975901279,0.8594158040716937,0.10018666445467532,0.9559872124344551,0.9154934705772717,0.2521121910314626,3.8487716203561226e-05,0.6477155969636993
0.16835151651686486,0.08292666099839507,0.7730127608431374,0.8593897270901458,0.10020823515543885,0.9560224979203866,0.9154389878986087,0.2520442088538336,3.843559020995126e-05,0.6477840948019988
0.16830284806403512,0.08294487300618159,0.7730801207946811,0.8593636297724876,0.10022981286038547,0.9560577735840916,0.9153844859118231,0.25197622720230484,3.838353534573899e-05,0.6478525926469655
0.16825418871678977,0.08296309094901821,0.7731474741432862,0.8593375121187186,0.10025139757260713,0.9560930394215306,0.915329964616915,0.25190824605182394,3.833155161092441e-05,0.6479210904852651
0.16820553847101222,0.08298131482690452,0.7732148241904113,0.8593113741408935,0.10027298929596885,0.9561282954300094,0.9152754240138843,0.2518402654274434,3.827962715060791e-05,0.6479895883302319
